1768	82216	5
1768	82218	5
1769	1238	5
1769	1783	5
1769	3966	5
1769	9364	5
1769	16554	5
1769	27249	5
1769	32223	5
1769	34542	5
1769	34543	5
1769	37722	5
1769	42065	5
1769	42073	5
1769	42076	5
1769	64320	5
1769	72272	5
1769	76105	5
1769	82229	5
1769	82234	5
1769	82244	5
1770	11377	5
1770	23993	5
1770	24757	5
1770	24904	5
1770	25386	5
1770	25478	5
1770	26265	5
1770	26277	5
1770	27486	5
1770	27692	5
1770	42082	5
1771	1081	5
1771	3969	5
1771	7675	5
1771	11378	5
1771	21218	5
1771	27433	5
1771	28313	5
1771	45116	5
1772	370	5
1772	1323	5
1772	30887	5
1772	71717	5
1773	242	5
1773	558	5
1773	3971	5
1773	9129	5
1773	9890	5
1773	11380	5
1773	20671	5
1773	21220	5
1773	23859	5
1773	24690	5
1773	26061	5
1773	27628	5
1773	29656	5
1773	30015	5
1773	37342	5
1773	40394	5
1773	41195	5
1773	71964	5
1773	73694	5
1773	75399	5
1774	2067	5
1774	76169	5
1775	121	5
1775	757	5
1775	1063	5
1775	2067	5
1775	3974	5
1775	9997	5
1775	18813	5
1775	18961	5
1775	20713	5
1775	21223	5
1775	21224	5
1775	23706	5
1775	23760	5
1775	23843	5
1775	23904	5
1775	23991	5
1775	24058	5
1775	24073	5
1775	24288	5
1775	24375	5
1775	24471	5
1775	24721	5
1775	25681	5
1775	27306	5
1775	27584	5
1775	28442	5
1775	30416	5
1775	31531	5
1775	32058	5
1775	32285	5
1775	34413	5
1775	34933	5
1775	39500	5
1775	71490	5
1775	76841	5
1775	77032	5
1775	82256	5
1775	82262	5
1776	337	5
1776	622	5
1776	2244	5
1776	3979	5
1776	3987	5
1776	3988	5
1776	3990	5
1776	3991	5
1776	3992	5
1776	7557	5
1776	7568	5
1776	8150	5
1776	11387	5
1776	11388	5
1776	11389	5
1776	11390	5
1776	11391	5
1776	11392	5
1776	11393	5
1776	11395	5
1776	11397	5
1776	11398	5
1776	11399	5
1776	11400	5
1776	16968	5
1776	16971	5
1776	21228	5
1776	21230	5
1776	45166	5
1776	45382	5
1776	71865	5
1776	71984	5
1776	72778	5
1776	72893	5
1776	72896	5
1776	73193	5
1776	75936	5
1776	78002	5
1776	78227	5
1776	80352	5
1776	81194	5
1776	82269	5
1776	82270	5
1776	82271	5
1776	82273	5
1776	82275	5
1776	82279	5
1776	82280	5
1777	370	5
1777	431	5
1777	468	5
1777	1685	5
1777	3995	5
1777	7720	5
1777	7800	5
1777	7862	5
1777	9760	5
1777	11402	5
1777	11404	5
1777	18923	5
1777	18930	5
1777	19159	5
1777	24026	5
1777	24600	5
1777	27053	5
1777	28537	5
1777	28572	5
1777	29329	5
1777	30922	5
1777	31957	5
1777	32332	5
1777	33984	5
1777	41536	5
1777	45383	5
1777	72365	5
1777	74592	5
1777	76762	5
1777	77370	5
1777	78043	5
1777	82287	5
1778	118	5
1778	576	5
1778	1683	5
1778	18944	5
1778	21231	5
1778	21232	5
1778	25364	5
1778	25645	5
1778	25664	5
1778	25908	5
1778	25965	5
1778	27893	5
1778	28212	5
1778	28975	5
1778	29047	5
1778	42127	5
1778	71212	5
1778	71629	5
1778	72070	5
1778	75119	5
1778	75480	5
1779	3997	5
1779	15930	5
1779	23781	5
1779	24107	5
1779	25146	5
1779	26334	5
1779	26344	5
1779	26535	5
1779	26559	5
1779	26753	5
1779	27010	5
1779	27449	5
1779	31712	5
1780	94	5
1780	1008	5
1780	1245	5
1780	2357	5
1780	3196	5
1780	3593	5
1780	4008	5
1780	19201	5
1780	26287	5
1780	74008	5
1780	76686	5
1780	82298	5
1780	82309	5
1781	132	5
1781	136	5
1781	1210	5
1781	2323	5
1781	18946	5
1781	19201	5
1781	19823	5
1781	24163	5
1781	24201	5
1781	26186	5
1781	27447	5
1781	27625	5
1781	33984	5
1781	41127	5
1781	71964	5
1782	7606	5
1782	21238	5
1782	25258	5
1782	26771	5
1782	31183	5
1782	45386	5
1782	82345	5
1783	293	5
1783	592	5
1783	33885	5
1784	11411	5
1784	24292	5
1785	952	5
1785	1285	5
1785	4015	5
1785	7643	5
1785	8396	5
1785	9964	5
1785	10433	5
1785	20680	5
1785	24105	5
1785	25446	5
1785	26281	5
1785	26512	5
1785	27010	5
1785	28962	5
1785	42153	5
1785	71508	5
1785	72546	5
1785	75399	5
1785	82349	5
1786	4016	5
1786	24027	5
1786	24362	5
1786	30632	5
1786	37106	5
1787	25182	5
1787	26002	5
1787	26769	5
1788	18813	5
1788	24866	5
1788	25317	5
1788	74780	5
1789	4020	5
1789	35479	5
1790	18813	5
1791	8472	5
1791	18885	5
1791	18946	5
1791	24361	5
1791	24673	5
1792	92	5
1792	26011	5
1792	29041	5
1792	35909	5
1792	36207	5
1792	37661	5
1792	42162	5
1792	71773	5
1793	2047	5
1793	2826	5
1793	7636	5
1793	7963	5
1793	9586	5
1793	16701	5
1793	16975	5
1793	16976	5
1793	18942	5
1793	21243	5
1793	21245	5
1793	23816	5
1793	24179	5
1793	24279	5
1793	24643	5
1793	24703	5
1793	25056	5
1793	25537	5
1793	26180	5
1793	26227	5
1793	27601	5
1793	27676	5
1793	27695	5
1793	27696	5
1793	27698	5
1793	27705	5
1793	29618	5
1793	29799	5
1793	30730	5
1793	31236	5
1793	31339	5
1793	31440	5
1793	31603	5
1793	31612	5
1793	31613	5
1793	31615	5
1793	34193	5
1793	36256	5
1793	36511	5
1793	36833	5
1793	40734	5
1793	42177	5
1793	42178	5
1793	71313	5
1793	71388	5
1793	72488	5
1793	72492	5
1793	73544	5
1793	74273	5
1793	74360	5
1793	74367	5
1793	74368	5
1793	74369	5
1793	74619	5
1793	75273	5
1793	75947	5
1793	76092	5
1793	76685	5
1793	76686	5
1793	78495	5
1793	81397	5
1793	82289	5
1793	82293	5
1793	82354	5
1793	82357	5
1793	82359	5
1793	82364	5
1793	82365	5
1793	82366	5
1793	82368	5
1794	117	5
1794	1426	5
1794	4025	5
1794	15754	5
1794	16977	5
1794	16978	5
1794	19047	5
1794	21246	5
1794	21248	5
1794	21250	5
1794	24703	5
1794	25611	5
1794	26088	5
1794	36602	5
1794	42184	5
1794	71265	5
1794	71624	5
1794	71964	5
1794	72166	5
1794	72632	5
1794	75865	5
1794	82120	5
1794	82381	5
1794	82386	5
1795	9555	5
1796	913	5
1796	11423	5
1796	11424	5
1796	19694	5
1796	24630	5
1796	28898	5
1796	36293	5
1796	82389	5
1796	82390	5
1797	2782	5
1797	8195	5
1797	26574	5
1797	32979	5
1797	39018	5
1797	41555	5
1797	45181	5
1797	45389	5
1797	72806	5
1797	73509	5
1798	3089	5
1798	4031	5
1798	7964	5
1798	8014	5
1798	8325	5
1798	8448	5
1798	8656	5
1798	9782	5
1798	10518	5
1798	10731	5
1798	11427	5
1798	11428	5
1798	11430	5
1798	11433	5
1798	11434	5
1798	15677	5
1798	16491	5
1798	16981	5
1798	23910	5
1798	23921	5
1798	24027	5
1798	24295	5
1798	24466	5
1798	24687	5
1798	24699	5
1798	24724	5
1798	24757	5
1798	24925	5
1798	25247	5
1798	25575	5
1798	25623	5
1798	29462	5
1798	30555	5
1798	31324	5
1798	35367	5
1798	38099	5
1798	42189	5
1798	42190	5
1798	42191	5
1798	42196	5
1798	42200	5
1798	71204	5
1798	71273	5
1798	71427	5
1798	71467	5
1798	71649	5
1798	71708	5
1798	72517	5
1798	72520	5
1798	72632	5
1798	73377	5
1798	73509	5
1798	73914	5
1798	74796	5
1798	75131	5
1798	75815	5
1798	76134	5
1798	76610	5
1798	82391	5
1798	82394	5
1798	82395	5
1798	82396	5
1798	82400	5
1798	82403	5
1798	82408	5
1798	82409	5
1798	82410	5
1798	82412	5
1798	82414	5
1799	250	5
1799	7761	5
1799	11435	5
1799	11436	5
1799	23775	5
1799	23810	5
1799	23832	5
1799	25467	5
1799	25851	5
1799	26535	5
1799	27336	5
1799	33094	5
1799	34888	5
1799	42206	5
1799	42207	5
1799	81693	5
1799	82417	5
1800	60	5
1800	18942	5
1800	25470	5
1800	41423	5
1800	42209	5
1800	42211	5
1800	42212	5
1800	45390	5
1800	82418	5
1800	82419	5
1801	1282	5
1801	4038	5
1801	7756	5
1801	7777	5
1801	9050	5
1801	11443	5
1801	19151	5
1801	20585	5
1801	21260	5
1801	23725	5
1801	23883	5
1801	24067	5
1801	24407	5
1801	25972	5
1801	26535	5
1801	26872	5
1801	26968	5
1801	27252	5
1801	27260	5
1801	27736	5
1801	27759	5
1801	27801	5
1801	27949	5
1801	27957	5
1801	28082	5
1801	28822	5
1801	29083	5
1801	29135	5
1801	31234	5
1801	31458	5
1801	31514	5
1801	31527	5
1801	31583	5
1801	32208	5
1801	32210	5
1801	32211	5
1801	32220	5
1801	34110	5
1801	36795	5
1801	36798	5
1801	36833	5
1801	39110	5
1801	39130	5
1801	41166	5
1801	42214	5
1801	42216	5
1801	42224	5
1801	42228	5
1801	42234	5
1801	42240	5
1801	42243	5
1801	42245	5
1801	42261	5
1801	42266	5
1801	42269	5
1801	42270	5
1801	42281	5
1801	42292	5
1801	42295	5
1801	42299	5
1801	45391	5
1801	64321	5
1801	74418	5
1801	74423	5
1801	79540	5
1801	79551	5
1801	81301	5
1801	81318	5
1801	82421	5
1801	82429	5
1801	82436	5
1802	56	5
1802	7740	5
1802	8944	5
1802	9008	5
1802	11444	5
1802	16848	5
1802	25046	5
1802	25056	5
1802	27388	5
1802	71964	5
1802	72045	5
1802	72161	5
1802	73184	5
1802	74233	5
1802	80287	5
1802	82445	5
1803	762	5
1803	11450	5
1803	11451	5
1803	16988	5
1803	19131	5
1803	19593	5
1803	23776	5
1803	24170	5
1803	24175	5
1803	24553	5
1803	25338	5
1803	25480	5
1803	25963	5
1803	27450	5
1803	27573	5
1803	28429	5
1803	28446	5
1803	29419	5
1803	30523	5
1803	31365	5
1803	32708	5
1803	33262	5
1803	35438	5
1803	36100	5
1803	42311	5
1803	42312	5
1803	45392	5
1803	71358	5
1803	72813	5
1803	78404	5
1803	82447	5
1803	82450	5
1803	82451	5
1804	4042	5
1804	11452	5
1804	36450	5
1804	77449	5
1805	4043	5
1805	42314	5
1805	75261	5
1806	847	5
1806	3492	5
1806	4048	5
1806	10007	5
1806	11453	5
1806	11456	5
1806	11457	5
1806	19271	5
1806	23865	5
1806	25690	5
1806	28528	5
1806	28868	5
1806	34923	5
1806	42322	5
1806	42324	5
1806	76626	5
1806	82454	5
1806	82455	5
1807	11464	5
1807	11466	5
1808	4053	5
1808	7544	5
1808	10385	5
1808	11472	5
1808	21263	5
1808	24043	5
1808	29135	5
1808	30555	5
1808	72167	5
1808	72383	5
1809	452	5
1809	675	5
1809	1187	5
1809	2956	5
1809	7915	5
1809	8825	5
1809	10148	5
1809	16259	5
1809	20949	5
1809	21264	5
1809	23845	5
1809	24011	5
1809	25542	5
1809	26971	5
1809	28306	5
1809	29690	5
1809	34672	5
1809	38275	5
1809	71219	5
1809	71629	5
1809	76717	5
1809	78580	5
1809	79239	5
1810	1174	5
1810	1507	5
1810	11477	5
1810	25563	5
1810	34628	5
1810	37292	5
1810	71967	5
1810	72619	5
1810	82466	5
1811	11478	5
1811	71644	5
1812	385	5
1812	3258	5
1812	4056	5
1812	7579	5
1812	10789	5
1812	11481	5
1812	19175	5
1812	19593	5
1812	23951	5
1812	23964	5
1812	24407	5
1812	25495	5
1812	26154	5
1812	26281	5
1812	26507	5
1812	26523	5
1812	26696	5
1812	27343	5
1812	28330	5
1812	29180	5
1812	32095	5
1812	42353	5
1812	71389	5
1812	71740	5
1812	72968	5
1812	73784	5
1812	81281	5
1812	82473	5
1812	82474	5
1812	82477	5
1813	4057	5
1813	11482	5
1813	21267	5
1813	34355	5
1813	72990	5
1813	82479	5
1814	8764	5
1814	10291	5
1814	11485	5
1814	23712	5
1814	71636	5
1815	228	5
1815	18945	5
1815	18946	5
1815	19070	5
1815	25147	5
1815	27034	5
1815	31846	5
1815	32014	5
1815	82480	5
1816	94	5
1817	24338	5
1817	24718	5
1817	27368	5
1817	37223	5
1818	519	5
1818	7509	5
1818	19232	5
1818	19414	5
1818	23793	5
1818	31431	5
1818	41350	5
1818	71453	5
1818	71691	5
1818	72161	5
1818	74145	5
1818	82481	5
1819	8980	5
1819	11490	5
1819	28060	5
1819	82484	5
1820	1664	5
1820	18886	5
1820	21269	5
1820	24356	5
1820	24767	5
1820	24838	5
1820	26483	5
1820	26492	5
1820	27935	5
1820	30571	5
1820	33826	5
1820	42155	5
1820	50272	5
1820	71624	5
1820	78020	5
1820	82485	5
1820	82486	5
1821	11492	5
1821	11493	5
1821	11494	5
1821	16993	5
1821	27360	5
1821	35891	5
1821	35927	5
1821	35951	5
1821	38771	5
1821	38932	5
1821	42364	5
1821	42366	5
1821	75712	5
1821	82487	5
1821	82488	5
1822	3930	5
1822	18818	5
1822	23694	5
1822	24689	5
1822	26154	5
1822	29946	5
1822	32883	5
1822	42370	5
1822	71362	5
1822	72896	5
1822	73183	5
1822	74503	5
1822	75528	5
1822	76446	5
1822	76744	5
1822	76952	5
1822	79870	5
1822	82491	5
1823	72	5
1823	88	5
1823	7586	5
1823	8329	5
1823	11496	5
1823	19151	5
1823	19621	5
1823	21271	5
1823	23945	5
1823	23948	5
1823	24006	5
1823	24542	5
1823	27450	5
1823	44732	5
1823	44749	5
1823	44878	5
1823	45309	5
1823	71406	5
1823	71629	5
1823	71805	5
1823	72922	5
1823	74417	5
1823	76744	5
1824	54	5
1824	24643	5
1824	72516	5
1825	11498	5
1825	11499	5
1825	11500	5
1825	11501	5
1825	19090	5
1825	23907	5
1825	24318	5
1825	25067	5
1827	4063	5
1827	4067	5
1827	23901	5
1827	24264	5
1827	24503	5
1827	25955	5
1827	26836	5
1827	27630	5
1827	28414	5
1827	28665	5
1827	28753	5
1827	29232	5
1827	30194	5
1827	30490	5
1827	30500	5
1827	33005	5
1827	33143	5
1827	82498	5
1828	24200	5
1828	25464	5
1829	88	5
1829	1047	5
1829	4069	5
1829	4071	5
1829	15767	5
1829	16085	5
1829	19312	5
1829	33781	5
1829	71259	5
1829	79523	5
1829	82502	5
1830	28368	5
1830	31236	5
1830	35049	5
1830	42404	5
1830	42406	5
1830	74357	5
1830	82506	5
1830	82508	5
1831	24163	5
1831	25625	5
1831	25672	5
1831	25837	5
1831	27083	5
1831	28795	5
1831	38111	5
1831	42413	5
1831	71212	5
1832	16101	5
1832	16994	5
1832	23964	5
1832	26524	5
1832	28330	5
1832	28584	5
1832	82516	5
1833	589	5
1833	25822	5
1833	26082	5
1833	71658	5
1833	74944	5
1833	76806	5
1834	7	5
1834	94	5
1834	131	5
1834	2319	5
1834	4073	5
1834	8675	5
1834	8827	5
1834	11294	5
1834	15793	5
1834	16477	5
1834	16996	5
1834	18827	5
1834	21283	5
1834	23895	5
1834	24542	5
1834	24784	5
1834	41184	5
1834	42437	5
1834	42440	5
1834	71743	5
1834	72482	5
1834	73406	5
1834	75823	5
1834	76597	5
1834	82521	5
1834	82522	5
1835	94	5
1835	11513	5
1835	23716	5
1835	24748	5
1835	30723	5
1835	31176	5
1835	82527	5
1836	23800	5
1836	24027	5
1836	24028	5
1836	24275	5
1836	25078	5
1836	25603	5
1836	37020	5
1837	20286	5
1838	370	5
1838	431	5
1838	16245	5
1838	16999	5
1838	25052	5
1838	28779	5
1838	31944	5
1838	71212	5
1838	82544	5
1838	82545	5
1839	1063	5
1839	8590	5
1839	10238	5
1839	15921	5
1839	18923	5
1839	19070	5
1839	19178	5
1839	19360	5
1839	23832	5
1839	23837	5
1839	23842	5
1839	23846	5
1839	24122	5
1839	24517	5
1839	26364	5
1839	26958	5
1839	27590	5
1839	27692	5
1839	28202	5
1839	28331	5
1839	28602	5
1839	42457	5
1839	42458	5
1839	71227	5
1839	72970	5
1839	76658	5
1839	76780	5
1839	77808	5
1840	4077	5
1840	82547	5
1841	431	5
1841	7684	5
1841	28508	5
1841	71691	5
1842	125	5
1842	11517	5
1842	23858	5
1842	23905	5
1842	24866	5
1842	24917	5
1842	30145	5
1842	30570	5
1842	42468	5
1842	45396	5
1842	78860	5
1842	79669	5
1842	82550	5
1843	94	5
1843	136	5
1843	15804	5
1843	25192	5
1843	29047	5
1844	8286	5
1845	425	5
1845	33097	5
1845	71212	5
1845	82552	5
1846	115	5
1846	18815	5
1846	34708	5
1846	42473	5
1846	74619	5
1847	23844	5
1848	4078	5
1849	24025	5
1849	24456	5
1850	9	5
1850	194	5
1850	316	5
1850	334	5
1850	576	5
1850	855	5
1850	1008	5
1850	1464	5
1850	1676	5
1850	1923	5
1850	3245	5
1850	4080	5
1850	4081	5
1850	4083	5
1850	4084	5
1850	4085	5
1850	7509	5
1850	7522	5
1850	7643	5
1850	8204	5
1850	9690	5
1850	9857	5
1850	11077	5
1850	11523	5
1850	16238	5
1850	21285	5
1850	23804	5
1850	23815	5
1850	23861	5
1850	23874	5
1850	23899	5
1850	24067	5
1850	25001	5
1850	25146	5
1850	25477	5
1850	25482	5
1850	25848	5
1850	26306	5
1850	26337	5
1850	26596	5
1850	27019	5
1850	27108	5
1850	27590	5
1850	28442	5
1850	31840	5
1850	33098	5
1850	33759	5
1850	34153	5
1850	36100	5
1850	36914	5
1850	42488	5
1850	71228	5
1850	71368	5
1850	72913	5
1850	73586	5
1850	74799	5
1850	75751	5
1850	77252	5
1850	77489	5
1850	79015	5
1850	81278	5
1850	81382	5
1850	82560	5
1850	82561	5
1851	11528	5
1851	11538	5
1851	21287	5
1851	42493	5
1851	42513	5
1851	42518	5
1851	42519	5
1851	42530	5
1851	45397	5
1851	45398	5
1851	82567	5
1851	82573	5
1851	82575	5
1851	82576	5
1851	82577	5
1851	82578	5
1851	82585	5
1851	82588	5
1851	82594	5
1851	82607	5
1851	82628	5
1851	82630	5
1851	82632	5
1853	72	5
1853	674	5
1853	4095	5
1853	4097	5
1853	8398	5
1853	9423	5
1853	10812	5
1853	11539	5
1853	11540	5
1853	23786	5
1853	24407	5
1853	24511	5
1853	26214	5
1853	26529	5
1853	26542	5
1853	27283	5
1853	27985	5
1853	28208	5
1853	28319	5
1853	28936	5
1853	31255	5
1853	31862	5
1853	32988	5
1853	37057	5
1853	41846	5
1853	42548	5
1853	42549	5
1853	72523	5
1853	74881	5
1853	80171	5
1853	81642	5
1853	82634	5
1853	82635	5
1853	82636	5
1853	82637	5
1854	169	5
1854	24283	5
1854	25326	5
1854	33984	5
1854	44687	5
1854	71212	5
1854	79703	5
1855	13	5
1855	14	5
1855	72	5
1855	878	5
1855	1929	5
1855	4098	5
1855	8842	5
1855	10775	5
1855	11542	5
1855	17012	5
1855	23688	5
1855	24398	5
1855	24556	5
1855	26535	5
1855	44979	5
1855	71228	5
1855	71356	5
1855	71905	5
1855	73010	5
1855	73451	5
1855	74036	5
1855	74410	5
1856	11543	5
1856	15758	5
1856	23997	5
1856	24264	5
1856	26374	5
1856	26391	5
1856	27627	5
1856	28046	5
1856	28402	5
1856	28750	5
1856	28947	5
1856	28949	5
1856	29484	5
1856	30371	5
1856	75585	5
1857	23900	5
1857	25617	5
1857	27368	5
1857	33685	5
1858	25092	5
1858	34104	5
1859	1341	5
1859	3429	5
1859	7522	5
1859	7586	5
1859	8103	5
1859	8803	5
1859	9396	5
1859	11545	5
1859	11546	5
1859	19012	5
1859	19310	5
1859	19624	5
1859	19756	5
1859	20335	5
1859	20469	5
1859	23783	5
1859	23895	5
1859	23899	5
1859	23964	5
1859	24098	5
1859	24421	5
1859	29371	5
1859	30790	5
1859	31703	5
1859	42557	5
1859	42560	5
1859	42561	5
1859	71411	5
1859	71414	5
1859	71416	5
1859	71429	5
1859	71555	5
1859	71629	5
1859	71924	5
1859	72141	5
1859	73403	5
1859	73586	5
1859	73769	5
1859	74126	5
1859	75880	5
1859	79465	5
1859	81693	5
1859	82643	5
1860	1242	5
1860	4104	5
1860	28558	5
1860	37968	5
1860	44707	5
1861	2099	5
1862	452	5
1862	655	5
1862	1251	5
1862	1253	5
1862	3068	5
1862	4106	5
1862	4108	5
1862	11552	5
1862	17019	5
1862	17021	5
1862	19201	5
1862	24387	5
1862	27987	5
1862	30001	5
1862	35505	5
1862	38116	5
1862	42570	5
1862	42573	5
1862	42578	5
1862	74387	5
1862	74388	5
1862	74560	5
1862	74587	5
1862	76883	5
1862	77142	5
1862	77898	5
1862	81427	5
1862	82674	5
1862	82675	5
1862	82677	5
1862	82679	5
1862	82681	5
1862	82682	5
1862	82684	5
1862	82687	5
1862	82689	5
1862	82690	5
1862	82692	5
1862	82693	5
1862	82694	5
1862	82696	5
1862	82698	5
1862	82699	5
1862	82701	5
1862	82703	5
1862	82704	5
1863	4109	5
1863	21294	5
1863	26307	5
1863	30718	5
1863	71389	5
1863	72998	5
1863	81711	5
1863	82705	5
1863	82706	5
1864	4110	5
1864	8181	5
1864	9600	5
1864	11554	5
1864	21296	5
1864	26057	5
1864	26735	5
1864	82708	5
1865	18841	5
1865	26111	5
1865	76909	5
1866	4112	5
1866	7556	5
1866	9544	5
1866	21312	5
1866	24380	5
1866	25477	5
1866	25876	5
1866	28466	5
1866	28613	5
1866	28804	5
1866	31369	5
1866	33230	5
1866	71265	5
1866	71374	5
1867	21313	5
1867	23914	5
1867	24070	5
1867	24097	5
1867	24441	5
1867	26923	5
1867	74146	5
1868	475	5
1868	3720	5
1868	4035	5
1868	10916	5
1868	11555	5
1868	11556	5
1868	11557	5
1868	11558	5
1868	25374	5
1868	26968	5
1868	35426	5
1868	36795	5
1868	36833	5
1868	37210	5
1868	37712	5
1868	38874	5
1868	39118	5
1868	41082	5
1868	42216	5
1868	42599	5
1868	42600	5
1868	42601	5
1869	65	5
1869	24056	5
1869	24280	5
1869	24651	5
1869	25256	5
1869	26477	5
1869	27582	5
1869	30640	5
1869	32436	5
1869	42602	5
1870	94	5
1870	25235	5
1870	27355	5
1870	29674	5
1870	39281	5
1870	42607	5
1870	71203	5
1870	71671	5
1870	73169	5
1871	870	5
1871	2147	5
1871	7548	5
1871	23690	5
1871	27726	5
1871	28106	5
1871	28685	5
1871	29004	5
1871	30555	5
1871	33954	5
1871	72380	5
1871	76832	5
1872	29083	5
1872	35171	5
1872	35185	5
1872	38689	5
1872	40845	5
1872	42617	5
1872	45407	5
1872	82724	5
1873	3850	5
1873	8354	5
1873	33375	5
1873	45408	5
1874	13	5
1874	7631	5
1874	9379	5
1874	9876	5
1874	18917	5
1874	18946	5
1874	23770	5
1874	24164	5
1874	24468	5
1874	25043	5
1874	25477	5
1874	28274	5
1874	28329	5
1874	39860	5
1874	42621	5
1874	74588	5
1875	71781	5
1876	10153	5
1876	11564	5
1876	20566	5
1876	25023	5
1876	29207	5
1876	30007	5
1876	38395	5
1876	42555	5
1876	76261	5
1876	77415	5
1876	79352	5
1876	82729	5
1876	82740	5
1876	82741	5
1877	576	5
1877	913	5
1877	19414	5
1877	19593	5
1877	25899	5
1877	28049	5
1877	28085	5
1877	28398	5
1877	30194	5
1877	32433	5
1877	34947	5
1877	44814	5
1877	45410	5
1877	71203	5
1877	71210	5
1877	72673	5
1877	73831	5
1877	76574	5
1877	81763	5
1877	82747	5
1878	1244	5
1878	1254	5
1878	7754	5
1878	8098	5
1878	9026	5
1878	11567	5
1878	23785	5
1878	24164	5
1878	26040	5
1878	28539	5
1878	35504	5
1879	4115	5
1879	17026	5
1879	19041	5
1879	25202	5
1879	27806	5
1879	38246	5
1880	4116	5
1880	11568	5
1880	19857	5
1880	23786	5
1880	23813	5
1880	25482	5
1880	26501	5
1880	26523	5
1880	28592	5
1880	32095	5
1880	71255	5
1880	71406	5
1880	72813	5
1880	72940	5
1880	73183	5
1880	74799	5
1880	79002	5
1881	143	5
1881	9093	5
1881	9622	5
1881	11224	5
1881	18845	5
1881	23885	5
1881	25046	5
1881	27055	5
1881	27601	5
1881	32197	5
1881	71243	5
1881	77194	5
1882	94	5
1882	441	5
1882	576	5
1882	1457	5
1882	1472	5
1882	4117	5
1882	4118	5
1882	4121	5
1882	4122	5
1882	4124	5
1882	4128	5
1882	4131	5
1882	11572	5
1882	11574	5
1882	17028	5
1882	17029	5
1882	18819	5
1882	18866	5
1882	18967	5
1882	19062	5
1882	19310	5
1882	20538	5
1882	20585	5
1882	21320	5
1882	21323	5
1882	21324	5
1882	21325	5
1882	21326	5
1882	21327	5
1882	25046	5
1882	26477	5
1882	27673	5
1882	27889	5
1882	28390	5
1882	28442	5
1882	31196	5
1882	32481	5
1882	32484	5
1882	32620	5
1882	34175	5
1882	39122	5
1882	41483	5
1882	42645	5
1882	42650	5
1882	42651	5
1882	42653	5
1882	42660	5
1882	42664	5
1882	42675	5
1882	42676	5
1882	42677	5
1882	42679	5
1882	45412	5
1882	45413	5
1882	45414	5
1882	71629	5
1882	71964	5
1882	74944	5
1882	82753	5
1882	82756	5
1882	82761	5
1882	82767	5
1882	82769	5
1882	82772	5
1882	82773	5
1882	82775	5
1882	82782	5
1882	82785	5
1882	82787	5
1882	82788	5
1882	82793	5
1882	82795	5
1883	4132	5
1883	19070	5
1883	28222	5
1883	30630	5
1883	31732	5
1883	31891	5
1883	33785	5
1883	42685	5
1883	82796	5
1884	23802	5
1884	24325	5
1884	24364	5
1884	41774	5
1884	71493	5
1885	788	5
1885	1293	5
1885	1525	5
1885	1620	5
1885	4136	5
1885	4137	5
1885	9350	5
1885	9478	5
1885	11406	5
1885	17037	5
1885	21329	5
1885	21330	5
1885	27731	5
1885	28407	5
1885	28941	5
1885	29204	5
1885	29475	5
1885	29997	5
1885	30188	5
1885	30450	5
1885	30490	5
1885	32655	5
1885	33017	5
1885	33020	5
1885	37112	5
1885	39469	5
1885	42692	5
1885	72676	5
1885	73876	5
1885	80280	5
1885	80282	5
1885	82804	5
1885	82808	5
1886	8319	5
1886	11579	5
1886	11580	5
1886	18942	5
1886	33641	5
1886	34940	5
1886	42701	5
1886	72056	5
1887	1426	5
1887	9782	5
1887	18894	5
1887	23700	5
1887	24361	5
1887	25611	5
1887	26923	5
1887	27692	5
1887	71374	5
1887	71473	5
1887	71489	5
1887	71494	5
1887	71633	5
1887	71756	5
1887	71799	5
1887	72166	5
1887	72173	5
1887	72812	5
1887	73504	5
1887	73516	5
1887	74974	5
1887	75396	5
1887	76509	5
1887	79368	5
1887	80355	5
1887	82819	5
1887	82820	5
1887	82821	5
1887	82822	5
1888	88	5
1888	242	5
1888	250	5
1888	850	5
1888	1008	5
1888	1247	5
1888	1648	5
1888	7577	5
1888	26758	5
1888	26800	5
1888	37984	5
1888	71355	5
1888	72844	5
1888	74441	5
1888	78172	5
1888	82826	5
1889	31435	5
1889	75266	5
1889	82830	5
1890	4143	5
1890	4144	5
1890	4145	5
1890	8901	5
1890	17042	5
1890	23977	5
1890	27574	5
1890	29147	5
1890	32339	5
1890	37192	5
1890	42705	5
1890	71508	5
1890	71611	5
1890	71939	5
1890	72070	5
1890	82832	5
1891	516	5
1891	787	5
1891	1403	5
1891	4147	5
1891	8690	5
1891	11490	5
1891	11587	5
1891	11588	5
1891	11589	5
1891	19437	5
1891	27759	5
1891	33812	5
1891	36812	5
1891	42709	5
1891	42715	5
1891	42718	5
1891	42721	5
1891	42727	5
1891	74740	5
1891	75071	5
1891	75206	5
1891	76295	5
1891	82173	5
1891	82837	5
1891	82844	5
1891	82851	5
1891	82860	5
1891	82864	5
1892	65	5
1892	23903	5
1892	24028	5
1892	24062	5
1892	24332	5
1892	25451	5
1892	26484	5
1892	29132	5
1892	30328	5
1892	32705	5
1892	72581	5
1892	72632	5
1892	82866	5
1893	92	5
1894	17044	5
1894	24058	5
1894	26623	5
1895	4150	5
1895	11592	5
1895	11593	5
1895	11594	5
1895	19343	5
1895	23724	5
1895	24016	5
1895	25147	5
1895	27038	5
1895	28026	5
1895	29277	5
1895	32001	5
1895	36179	5
1895	82870	5
1896	35	5
