1092	33769	4
1092	35686	4
1092	37779	4
1092	37789	4
1092	47498	4
1092	47577	4
1092	48722	4
1092	48731	4
1092	49352	4
1092	49901	4
1092	49907	4
1092	50857	4
1092	51745	4
1092	52612	4
1092	52657	4
1092	53699	4
1092	53706	4
1092	53717	4
1092	53721	4
1092	53759	4
1092	53769	4
1092	54089	4
1092	55418	4
1092	55423	4
1092	55449	4
1092	55621	4
1092	55630	4
1092	55634	4
1092	55637	4
1092	58018	4
1092	58614	4
1092	58619	4
1092	58631	4
1092	58652	4
1092	62633	4
1092	65356	4
1092	65361	4
1092	66636	4
1092	67554	4
1092	70762	4
1092	70763	4
1092	70764	4
1092	70767	4
1092	70768	4
1092	70769	4
1092	70777	4
1092	70778	4
1092	70780	4
1092	70781	4
1092	70782	4
1092	70789	4
1092	70793	4
1092	70798	4
1092	70801	4
1092	70804	4
1092	71210	4
1092	71403	4
1092	72501	4
1092	72506	4
1092	74357	4
1092	76412	4
1092	78473	4
1092	78475	4
1092	78478	4
1092	78481	4
1092	78482	4
1092	78483	4
1092	78484	4
1092	78488	4
1092	78489	4
1092	78491	4
1092	78492	4
1092	78494	4
1092	78495	4
1093	1328	4
1093	2125	4
1093	2846	4
1093	8496	4
1093	10231	4
1093	10234	4
1093	16482	4
1093	19096	4
1093	20484	4
1093	20534	4
1093	24201	4
1093	24205	4
1093	24573	4
1093	25192	4
1093	25321	4
1093	25563	4
1093	25946	4
1093	26460	4
1093	26461	4
1093	27031	4
1093	27901	4
1093	29132	4
1093	30547	4
1093	30599	4
1093	37791	4
1093	37792	4
1093	37794	4
1093	46300	4
1093	46975	4
1093	47021	4
1093	47035	4
1093	47187	4
1093	47567	4
1093	47602	4
1093	48250	4
1093	48284	4
1093	48630	4
1093	48985	4
1093	49033	4
1093	49036	4
1093	49275	4
1093	49473	4
1093	50439	4
1093	50456	4
1093	50459	4
1093	50706	4
1093	51490	4
1093	51847	4
1093	51869	4
1093	52468	4
1093	52889	4
1093	52915	4
1093	54229	4
1093	54977	4
1093	55082	4
1093	56993	4
1093	57013	4
1093	60489	4
1093	61013	4
1093	61909	4
1093	62630	4
1093	65351	4
1093	67414	4
1093	68593	4
1093	68613	4
1093	70806	4
1093	70814	4
1093	70817	4
1093	72058	4
1094	16	4
1094	2852	4
1094	10235	4
1094	19352	4
1094	20535	4
1094	23899	4
1094	25011	4
1094	25469	4
1094	26121	4
1094	26333	4
1094	29874	4
1094	32335	4
1094	37797	4
1094	46626	4
1094	48757	4
1094	50065	4
1094	50144	4
1094	54344	4
1094	58088	4
1094	60513	4
1094	70818	4
1094	70819	4
1094	70821	4
1095	191	4
1095	367	4
1095	1765	4
1095	2553	4
1095	2855	4
1095	9227	4
1095	10239	4
1095	23945	4
1095	23959	4
1095	24170	4
1095	24552	4
1095	27004	4
1095	27680	4
1095	45142	4
1095	47263	4
1095	47475	4
1095	47574	4
1095	49513	4
1095	54721	4
1095	57793	4
1095	61802	4
1095	63319	4
1095	70825	4
1095	70827	4
1095	72465	4
1095	74575	4
1095	78498	4
1096	137	4
1096	216	4
1096	7509	4
1096	18945	4
1096	18946	4
1096	25854	4
1096	26841	4
1096	28438	4
1096	31016	4
1096	31039	4
1096	36154	4
1096	37802	4
1096	47581	4
1096	48572	4
1096	50093	4
1096	50726	4
1096	55485	4
1096	56559	4
1096	60246	4
1096	61493	4
1096	70832	4
1096	71741	4
1096	74502	4
1097	252	4
1097	2087	4
1097	23701	4
1097	23911	4
1097	24036	4
1097	24067	4
1097	24245	4
1097	24332	4
1097	24364	4
1097	26100	4
1097	26890	4
1097	27938	4
1097	47261	4
1097	47627	4
1097	49087	4
1097	49625	4
1097	52135	4
1097	56280	4
1097	70838	4
1098	25459	4
1098	70855	4
1099	10247	4
1099	16009	4
1099	24335	4
1099	24336	4
1099	24666	4
1099	25095	4
1099	52787	4
1099	53939	4
1099	54808	4
1099	78507	4
1100	125	4
1100	10249	4
1100	20537	4
1100	23799	4
1100	24062	4
1100	24071	4
1100	24730	4
1100	24912	4
1100	25589	4
1100	26484	4
1100	26669	4
1100	26928	4
1100	27364	4
1100	27959	4
1100	30062	4
1100	30235	4
1100	30640	4
1100	31123	4
1100	32388	4
1100	33218	4
1100	33302	4
1100	33714	4
1100	33735	4
1100	37810	4
1100	37811	4
1100	37812	4
1100	37814	4
1100	37815	4
1100	37816	4
1100	37817	4
1100	37819	4
1100	46323	4
1100	46342	4
1100	46597	4
1100	46598	4
1100	46630	4
1100	46638	4
1100	47136	4
1100	47188	4
1100	47272	4
1100	48573	4
1100	49227	4
1100	49411	4
1100	50783	4
1100	50793	4
1100	51144	4
1100	56814	4
1100	60382	4
1100	60439	4
1100	61265	4
1100	63003	4
1100	66318	4
1100	68266	4
1100	70877	4
1100	70879	4
1100	70881	4
1100	72401	4
1100	73437	4
1101	37827	4
1101	48376	4
1101	51149	4
1101	51153	4
1101	70905	4
1102	10253	4
1102	50437	4
1102	59408	4
1102	61672	4
1102	78532	4
1102	78533	4
1103	18885	4
1103	19173	4
1103	23981	4
1103	25263	4
1103	25304	4
1103	25736	4
1103	26552	4
1103	26817	4
1103	27869	4
1103	28309	4
1103	35287	4
1103	37829	4
1103	44670	4
1103	48373	4
1103	48413	4
1103	52023	4
1103	52030	4
1103	52053	4
1103	53580	4
1103	53634	4
1103	53923	4
1103	58264	4
1103	60970	4
1103	65202	4
1103	67345	4
1103	70907	4
1103	70909	4
1103	70913	4
1103	71496	4
1103	71656	4
1103	72343	4
1103	72351	4
1103	76726	4
1103	77768	4
1103	78539	4
1103	78542	4
1103	78544	4
1103	78545	4
1103	78546	4
1104	1405	4
1104	24009	4
1104	25477	4
1104	46594	4
1104	46832	4
1104	51299	4
1104	52315	4
1105	186	4
1105	2867	4
1105	8960	4
1105	8982	4
1105	9484	4
1105	24721	4
1105	24739	4
1105	24763	4
1105	31308	4
1105	34275	4
1105	37832	4
1105	46301	4
1105	46345	4
1105	46472	4
1105	46610	4
1105	46620	4
1105	46679	4
1105	46939	4
1105	49085	4
1105	51268	4
1105	52172	4
1105	52410	4
1105	53668	4
1105	64781	4
1105	71508	4
1105	72575	4
1105	73508	4
1105	76446	4
1105	78550	4
1105	78551	4
1105	78553	4
1106	1151	4
1106	23970	4
1106	23971	4
1106	24415	4
1106	24482	4
1106	24748	4
1106	25255	4
1106	25266	4
1106	25270	4
1106	25286	4
1106	25304	4
1106	25745	4
1106	25780	4
1106	25785	4
1106	25792	4
1106	25818	4
1106	25829	4
1106	25970	4
1106	26406	4
1106	27179	4
1106	28221	4
1106	30665	4
1106	30690	4
1106	30990	4
1106	34344	4
1106	36244	4
1106	37053	4
1106	37837	4
1106	37838	4
1106	37841	4
1106	48364	4
1106	48407	4
1106	49187	4
1106	49195	4
1106	49199	4
1106	51349	4
1106	52683	4
1106	54016	4
1106	54821	4
1106	55269	4
1106	70919	4
1106	70920	4
1106	70927	4
1106	70930	4
1106	70931	4
1106	70933	4
1106	70935	4
1106	70936	4
1106	70938	4
1106	70939	4
1106	70940	4
1106	70941	4
1107	2869	4
1107	8234	4
1107	19290	4
1107	23997	4
1107	24003	4
1107	25104	4
1107	25167	4
1107	25243	4
1107	25959	4
1107	26384	4
1107	26393	4
1107	26830	4
1107	28037	4
1107	28041	4
1107	28052	4
1107	28395	4
1107	28416	4
1107	28947	4
1107	29212	4
1107	29231	4
1107	29489	4
1107	30002	4
1107	30054	4
1107	30192	4
1107	30197	4
1107	30450	4
1107	33126	4
1107	33154	4
1107	33202	4
1107	33304	4
1107	33774	4
1107	33821	4
1107	34166	4
1107	34564	4
1107	34808	4
1107	34810	4
1107	34811	4
1107	37842	4
1107	37845	4
1107	37846	4
1107	37849	4
1107	37851	4
1107	37854	4
1107	37855	4
1107	37856	4
1107	44934	4
1107	46720	4
1107	47512	4
1107	49506	4
1107	49720	4
1107	50222	4
1107	50225	4
1107	50232	4
1107	50233	4
1107	50237	4
1107	50245	4
1107	50255	4
1107	50258	4
1107	51047	4
1107	51145	4
1107	52716	4
1107	53139	4
1107	53146	4
1107	54294	4
1107	54828	4
1107	54881	4
1107	54895	4
1107	54922	4
1107	56023	4
1107	56037	4
1107	56549	4
1107	56808	4
1107	56932	4
1107	60471	4
1107	60601	4
1107	61690	4
1107	61712	4
1107	62251	4
1107	63740	4
1107	64820	4
1107	66917	4
1107	66974	4
1107	70943	4
1107	70945	4
1107	72678	4
1107	73773	4
1107	73882	4
1107	74287	4
1107	74631	4
1107	75003	4
1107	75211	4
1107	75553	4
1107	76108	4
1107	76554	4
1107	76566	4
1107	78561	4
1107	78565	4
1108	27230	4
1108	27232	4
1108	32769	4
1108	35505	4
1108	46578	4
1108	51749	4
1108	58952	4
1108	63002	4
1108	70950	4
1109	175	4
1109	2405	4
1109	8640	4
1109	10262	4
1109	10263	4
1109	20541	4
1109	23854	4
1109	23903	4
1109	25879	4
1109	26634	4
1109	27351	4
1109	29561	4
1109	30609	4
1109	31720	4
1109	33799	4
1109	34726	4
1109	35115	4
1109	36591	4
1109	37251	4
1109	37861	4
1109	37864	4
1109	46360	4
1109	46368	4
1109	46622	4
1109	47161	4
1109	47764	4
1109	48383	4
1109	48817	4
1109	51250	4
1109	52169	4
1109	52211	4
1109	53665	4
1109	56906	4
1109	58696	4
1109	60016	4
1109	63644	4
1109	63839	4
1109	67623	4
1109	70956	4
1110	8371	4
1110	9021	4
1110	10264	4
1110	10265	4
1110	23780	4
1110	23828	4
1110	23849	4
1110	23899	4
1110	25476	4
1110	25498	4
1110	26285	4
1110	26302	4
1110	26593	4
1110	29743	4
1110	37866	4
1110	45165	4
1110	46299	4
1110	46484	4
1110	47347	4
1110	49269	4
1110	50318	4
1110	51718	4
1110	59633	4
1110	64844	4
1110	71389	4
1110	71987	4
1110	73458	4
1111	2871	4
1111	10274	4
1111	10275	4
1111	19817	4
1111	24596	4
1111	25863	4
1111	26308	4
1111	26414	4
1111	27180	4
1111	28993	4
1111	28996	4
1111	29334	4
1111	29897	4
1111	30314	4
1111	32352	4
1111	35572	4
1111	36227	4
1111	37880	4
1111	37884	4
1111	37886	4
1111	37887	4
1111	49316	4
1111	49576	4
1111	50812	4
1111	52176	4
1111	53889	4
1111	54555	4
1111	54812	4
1111	55262	4
1111	57572	4
1111	59435	4
1111	61671	4
1111	63118	4
1111	66364	4
1111	68173	4
1111	70987	4
1111	70989	4
1111	70991	4
1111	70993	4
1111	70994	4
1111	70996	4
1111	70997	4
1111	70998	4
1112	2874	4
1112	2875	4
1112	16490	4
1112	24077	4
1112	30835	4
1112	31830	4
1112	34441	4
1112	35671	4
1112	37476	4
1112	37550	4
1112	37893	4
1112	37895	4
1112	37896	4
1112	37900	4
1112	37903	4
1112	37905	4
1112	37906	4
1112	37909	4
1112	37916	4
1112	48077	4
1112	53948	4
1112	61270	4
1112	62406	4
1112	71000	4
1112	71001	4
1112	71004	4
1112	71007	4
1112	71016	4
1112	71018	4
1112	71020	4
1112	71022	4
1112	71031	4
1112	71035	4
1112	71037	4
1112	71040	4
1112	71041	4
1112	76035	4
1112	78572	4
1112	78573	4
1113	507	4
1113	7691	4
1113	9450	4
1113	10280	4
1113	18894	4
1113	23690	4
1113	23768	4
1113	23787	4
1113	23802	4
1113	23858	4
1113	23903	4
1113	23929	4
1113	24076	4
1113	24105	4
1113	24290	4
1113	24326	4
1113	24338	4
1113	24370	4
1113	24696	4
1113	24739	4
1113	24776	4
1113	24863	4
1113	25450	4
1113	25577	4
1113	25727	4
1113	25959	4
1113	26096	4
1113	26159	4
1113	26448	4
1113	27329	4
1113	27371	4
1113	27541	4
1113	27630	4
1113	27740	4
1113	28416	4
1113	29784	4
1113	31283	4
1113	33143	4
1113	34276	4
1113	46305	4
1113	46308	4
1113	46315	4
1113	46329	4
1113	46345	4
1113	46350	4
1113	46379	4
1113	46416	4
1113	46431	4
1113	46467	4
1113	46468	4
1113	46589	4
1113	46598	4
1113	46610	4
1113	46616	4
1113	46623	4
1113	46626	4
1113	46632	4
1113	46637	4
1113	46838	4
1113	46922	4
1113	46928	4
1113	46931	4
1113	46935	4
1113	46947	4
1113	46988	4
1113	47137	4
1113	47164	4
1113	47200	4
1113	47378	4
1113	47627	4
1113	47657	4
1113	47696	4
1113	47758	4
1113	47794	4
1113	47859	4
1113	48433	4
1113	48596	4
1113	48770	4
1113	49162	4
1113	49702	4
1113	49846	4
1113	50024	4
1113	51915	4
1113	52132	4
1113	52208	4
1113	52249	4
1113	55717	4
1113	56280	4
1113	65679	4
1113	68533	4
1113	71052	4
1113	71053	4
1113	71054	4
1113	71055	4
1113	71059	4
1113	71216	4
1113	71433	4
1113	71494	4
1113	71508	4
1113	71625	4
1113	71793	4
1113	71816	4
1113	72380	4
1113	72643	4
1113	73506	4
1113	73512	4
1113	74370	4
1113	74658	4
1113	78584	4
1113	78589	4
1114	198	4
1114	250	4
1114	612	4
1114	2887	4
1114	8066	4
1114	15814	4
1114	15902	4
1114	16370	4
1114	16476	4
1114	19230	4
1114	19242	4
1114	19358	4
1114	20544	4
1114	20546	4
1114	20549	4
1114	20550	4
1114	20554	4
1114	20555	4
1114	20556	4
1114	23783	4
1114	23819	4
1114	23835	4
1114	23846	4
1114	23866	4
1114	23895	4
1114	24094	4
1114	24514	4
1114	24879	4
1114	25470	4
1114	25494	4
1114	26547	4
1114	26851	4
1114	27667	4
1114	28260	4
1114	28399	4
1114	29730	4
1114	32498	4
1114	32613	4
1114	33356	4
1114	33690	4
1114	37921	4
1114	37923	4
1114	37924	4
1114	37926	4
1114	37929	4
1114	37930	4
1114	37933	4
1114	37934	4
1114	37935	4
1114	37936	4
1114	37938	4
1114	37939	4
1114	45166	4
1114	46498	4
1114	46506	4
1114	46514	4
1114	46517	4
1114	46551	4
1114	46593	4
1114	46803	4
1114	47394	4
1114	47468	4
1114	47486	4
1114	47545	4
1114	47562	4
1114	47604	4
1114	47769	4
1114	47775	4
1114	47791	4
1114	47864	4
1114	47899	4
1114	48646	4
1114	48695	4
1114	48704	4
1114	49149	4
1114	49331	4
1114	49333	4
1114	49346	4
1114	49350	4
1114	49398	4
1114	49399	4
1114	49404	4
1114	49714	4
1114	49774	4
1114	50092	4
1114	50094	4
1114	50123	4
1114	50155	4
1114	50243	4
1114	50557	4
1114	51082	4
1114	51884	4
1114	52189	4
1114	52590	4
1114	53343	4
1114	54015	4
1114	54030	4
1114	54184	4
1114	55118	4
1114	55147	4
1114	55320	4
1114	56092	4
1114	58914	4
1114	59620	4
1114	59775	4
1114	60091	4
1114	62605	4
1114	62886	4
1114	63208	4
1114	63723	4
1114	64854	4
1114	64947	4
1114	68117	4
1114	71062	4
1114	71066	4
1114	71067	4
1114	71072	4
1114	71078	4
1114	71079	4
1114	71085	4
1114	71087	4
1114	71091	4
1114	71092	4
1114	71222	4
1114	71243	4
1114	71328	4
1114	71414	4
1114	71541	4
1114	71554	4
1114	72767	4
1114	72777	4
1114	73037	4
1114	73555	4
1114	73762	4
1114	74402	4
1114	75171	4
1114	75179	4
1114	75313	4
1114	75889	4
1114	75895	4
1114	76152	4
1114	76779	4
1114	78054	4
1114	78098	4
1114	78597	4
1114	78598	4
1114	78599	4
1114	78600	4
1114	78601	4
1114	78607	4
1114	78611	4
1114	78616	4
1114	78619	4
1114	78626	4
1114	78627	4
1114	78628	4
1114	78629	4
1115	10282	4
1115	19029	4
1115	19444	4
1115	20557	4
1115	20558	4
1115	24623	4
1115	25321	4
1115	27355	4
1115	27902	4
1115	30589	4
1115	36689	4
1115	47015	4
1115	47039	4
1115	47055	4
1115	47407	4
1115	48623	4
1115	48860	4
1115	49011	4
1115	51389	4
1115	55860	4
1115	55910	4
1115	67287	4
1115	69443	4
1115	70693	4
1115	71097	4
1115	71104	4
1116	210	4
1116	48296	4
1116	51358	4
1116	66059	4
1116	78633	4
1117	2706	4
1117	25042	4
1117	25632	4
1117	35158	4
1117	37943	4
1117	47612	4
1117	48928	4
1117	49717	4
1117	50011	4
1117	52187	4
1117	53068	4
1117	58773	4
1117	71106	4
1117	71410	4
1118	380	4
1118	10285	4
1118	26461	4
1118	28264	4
1118	47511	4
1118	50832	4
1118	54754	4
1118	77431	4
1118	78634	4
1119	19110	4
1119	23784	4
1119	26586	4
1119	47847	4
1119	54569	4
1119	71108	4
1120	2338	4
1120	2895	4
1120	24163	4
1120	25241	4
1120	25553	4
1120	30313	4
1120	32829	4
1120	33641	4
1120	37946	4
1120	47056	4
1120	48924	4
1120	51367	4
1120	52881	4
1120	54407	4
1120	71110	4
1121	23900	4
1121	30328	4
1121	37952	4
1121	37953	4
1121	46308	4
1121	46931	4
1121	48778	4
1121	71116	4
1121	71119	4
1122	10291	4
1122	23692	4
1122	25648	4
1122	25692	4
1122	27546	4
1122	27602	4
1122	28661	4
1122	30511	4
1122	33700	4
1122	37954	4
1122	46675	4
1122	46980	4
1122	47069	4
1122	47567	4
1122	48230	4
1122	48338	4
1122	48427	4
1122	48630	4
1122	48723	4
1122	48734	4
1122	48745	4
1122	48886	4
1122	48920	4
1122	48960	4
1122	49047	4
1122	49055	4
1122	49071	4
1122	49116	4
1122	49143	4
1122	49473	4
1122	49621	4
1122	50435	4
1122	51025	4
1122	51359	4
1122	51401	4
1122	51422	4
1122	51447	4
1122	51861	4
1122	52374	4
1122	52376	4
1122	52933	4
1122	53096	4
1122	63094	4
1122	71121	4
1122	71123	4
1122	71128	4
1122	71129	4
1123	28816	4
1123	29758	4
1123	36972	4
1123	37961	4
1123	37963	4
1123	46845	4
1123	47194	4
1123	48831	4
1123	60243	4
1123	62018	4
1123	62798	4
1123	71140	4
1123	71141	4
1123	71143	4
1123	71145	4
1123	71148	4
1123	71150	4
1123	71151	4
1123	78639	4
1124	16502	4
1124	23952	4
1124	24109	4
1124	24321	4
1124	25190	4
1124	25216	4
1124	28578	4
1124	36139	4
1124	46308	4
1124	46556	4
1124	47017	4
1124	47048	4
1124	48981	4
1124	48984	4
1124	49013	4
1124	49717	4
1124	52336	4
1124	54696	4
1124	55711	4
1124	56816	4
1124	56960	4
1124	60026	4
1124	60660	4
1124	61184	4
1124	65478	4
1124	71155	4
1124	71157	4
1124	71158	4
1124	71159	4
1124	72005	4
1124	73205	4
1124	76768	4
1124	77028	4
1124	78644	4
1125	190	4
1125	1101	4
1125	10229	4
1125	19947	4
1125	25664	4
1125	26171	4
1125	31448	4
1125	37031	4
1125	37969	4
1125	46593	4
1125	46755	4
1125	47415	4
1125	47528	4
1125	47577	4
1125	47769	4
1125	48144	4
1125	48857	4
1125	48886	4
1125	48985	4
1125	49060	4
1125	49300	4
1125	49339	4
1125	49898	4
1125	49907	4
1125	49981	4
1125	50134	4
1125	50456	4
1125	51847	4
1125	53766	4
1125	54104	4
1125	55423	4
1125	55636	4
1125	56817	4
1125	58015	4
1125	58385	4
1125	60153	4
1125	60887	4
1125	65331	4
1125	68514	4
1125	71166	4
1125	71171	4
1125	71173	4
1125	71617	4
1125	71742	4
1125	74503	4
1125	78646	4
1125	78647	4
1125	78648	4
1126	24941	4
1126	25527	4
1126	37970	4
1126	46398	4
1126	46401	4
1126	63448	4
1126	71178	4
1126	71179	4
1126	71180	4
1126	71181	4
1126	71183	4
1126	71185	4
1126	78651	4
1128	48428	4
1128	71190	4
1129	7	4
1129	19771	4
1129	19774	4
1129	20549	4
1129	26234	4
1129	26605	4
1129	27218	4
1129	29690	4
1129	31722	4
1129	32162	4
1129	35802	4
1129	36125	4
1129	46527	4
1129	46567	4
1129	46974	4
1129	47976	4
1129	48230	4
1129	48679	4
1129	48955	4
1129	49362	4
1129	49513	4
1129	49845	4
1129	50136	4
1129	50176	4
1129	50591	4
1129	50737	4
1129	50881	4
1129	51377	4
1129	51946	4
1129	53022	4
1129	53070	4
1129	53469	4
1129	55236	4
1129	58379	4
1129	59116	4
1129	59256	4
1129	63474	4
1129	68817	4
1129	70750	4
1129	71193	4
1129	71194	4
1129	71212	4
1129	71924	4
1129	72185	4
1129	74232	4
1129	74392	4
1129	75321	4
1129	78656	4
1129	78658	4
1129	78661	4
1129	78663	4
1130	6	4
1130	691	4
1130	1504	4
1130	20563	4
1130	20564	4
1130	23858	4
1130	24465	4
1130	24501	4
1130	24696	4
1130	24801	4
1130	24924	4
1130	25205	4
1130	26113	4
1130	26272	4
1130	29120	4
1130	33378	4
1130	36978	4
1130	37987	4
1130	37988	4
1130	72084	4
1131	7544	4
1131	7680	4
1131	8195	4
1131	8994	4
1131	10301	4
1131	24063	4
1131	24071	4
1131	25202	4
1131	26484	4
1131	27558	4
1131	29146	4
1131	31283	4
1131	33235	4
1131	33740	4
1131	37991	4
1132	9931	4
1132	10302	4
1132	24514	4
1132	25047	4
1132	25532	4
1132	27170	4
1132	28186	4
1132	29124	4
1132	29690	4
1132	31348	4
1132	31359	4
1132	33097	4
1132	44715	4
1132	71399	4
1132	72875	4
1132	78669	4
1132	78670	4
1133	2904	4
1133	10277	4
1133	10303	4
1133	10304	4
1133	10306	4
1133	23911	4
1133	23914	4
1133	23936	4
1133	24044	4
1133	24062	4
1133	24388	4
1133	24977	4
1133	25506	4
1133	25616	4
1133	25727	4
1133	26251	4
1133	33124	4
1133	37992	4
1133	37994	4
1133	71817	4
1133	72366	4
1133	72382	4
1133	72654	4
1133	73513	4
1133	77438	4
1133	78671	4
1133	78673	4
1134	438	4
1134	525	4
1134	1016	4
1134	1591	4
1134	2906	4
1134	18945	4
1134	24163	4
1134	24197	4
1134	25082	4
1134	25335	4
1134	25562	4
1134	25747	4
1134	26777	4
1134	28460	4
1134	29440	4
1134	35150	4
1134	36497	4
1134	37998	4
1134	37999	4
1134	75491	4
1135	24480	4
1135	25679	4
1135	25785	4
1135	26823	4
1135	28208	4
1135	34063	4
1135	74840	4
1135	78676	4
1136	333	4
1136	2909	4
1136	2910	4
1136	2911	4
1136	2913	4
1136	10308	4
1136	10309	4
1136	16504	4
1136	30933	4
1136	31129	4
1136	32119	4
1136	32905	4
1136	33306	4
1136	35055	4
1136	35057	4
1136	35063	4
1136	36358	4
1136	38007	4
1136	38010	4
1136	38011	4
1136	38012	4
1136	38014	4
1136	38015	4
1136	71932	4
1136	75054	4
1136	78682	4
1136	78683	4
1136	78685	4
1136	78688	4
1136	78689	4
1136	78690	4
1136	78696	4
1136	78703	4
1137	72	4
1137	436	4
1137	627	4
1137	728	4
1137	2144	4
1137	7509	4
1137	8609	4
1137	19070	4
1137	19140	4
1137	23829	4
1137	23843	4
1137	24129	4
1137	24164	4
1137	25046	4
1137	25481	4
1137	25499	4
1137	25643	4
1137	26542	4
1137	27028	4
1137	27029	4
1137	27055	4
1137	27198	4
1137	27586	4
1137	27989	4
1137	28974	4
1137	30535	4
1137	31352	4
1137	31712	4
1137	32477	4
1137	37703	4
1137	38017	4
1137	38021	4
1137	45177	4
1137	71617	4
1137	72487	4
1137	72791	4
1137	75805	4
1137	76216	4
1137	77428	4
1137	78159	4
1137	78705	4
1137	78709	4
1138	278	4
1138	1186	4
1138	2917	4
1138	10311	4
1138	15804	4
1138	25006	4
1138	25471	4
1138	38022	4
1138	71924	4
1138	78711	4
1139	241	4
1139	460	4
1139	1493	4
1139	2920	4
1139	16033	4
1139	24300	4
1139	27292	4
1139	27298	4
1139	27307	4
1139	27332	4
1139	27351	4
1139	28000	4
1139	28005	4
1139	28058	4
1139	29510	4
1139	29514	4
1139	29535	4
1139	30247	4
1139	32287	4
1139	32289	4
1139	32300	4
1139	32313	4
1139	32791	4
1139	32795	4
1139	32804	4
1139	32810	4
1139	32934	4
1139	32983	4
1139	32984	4
1139	32986	4
1139	32987	4
1139	34029	4
1139	34037	4
1139	34046	4
1139	34052	4
1139	34113	4
1139	34115	4
1139	34116	4
1139	34200	4
1139	34202	4
1139	34206	4
1139	34214	4
1139	34235	4
1139	34250	4
1139	34284	4
1139	34296	4
1139	34414	4
1139	35202	4
1139	35204	4
1139	35214	4
1139	35218	4
1139	35221	4
1139	35232	4
1139	35236	4
1139	35682	4
1139	35754	4
1139	35755	4
1139	35761	4
1139	36731	4
1139	38023	4
1139	38025	4
1139	38029	4
1139	38032	4
1139	38033	4
1139	38038	4
1139	38040	4
1139	38041	4
1139	38043	4
1139	38045	4
1139	38046	4
1139	38047	4
1139	38048	4
1139	38051	4
1139	38053	4
1139	38057	4
1139	74930	4
1139	75028	4
1139	75030	4
1139	75033	4
1139	75034	4
1139	75038	4
1139	75958	4
1139	76525	4
1139	78716	4
1139	78717	4
1139	78723	4
1139	78727	4
1139	78732	4
1139	78735	4
1139	78737	4
1139	78739	4
1140	24902	4
1140	27556	4
1140	30256	4
1140	31176	4
1140	38059	4
1141	23825	4
1141	28824	4
1141	29756	4
1141	29764	4
1141	29772	4
1141	29774	4
1141	29782	4
1141	36058	4
1141	36388	4
1141	38064	4
1141	38066	4
1141	38067	4
1141	38068	4
1141	38069	4
1141	38070	4
1141	78742	4
1142	945	4
1142	19247	4
1142	73171	4
1142	78743	4
1142	78751	4
1142	78752	4
1142	78754	4
1142	78760	4
1142	78761	4
1142	78762	4
1142	78770	4
1143	23690	4
1143	24782	4
1143	26103	4
1143	27743	4
1143	28079	4
1143	38076	4
1143	38078	4
1143	38081	4
1143	38086	4
1143	38087	4
1143	38089	4
1143	38090	4
1143	38093	4
1144	10315	4
1144	10316	4
1144	10317	4
1144	10318	4
1144	26838	4
1144	31016	4
1144	32415	4
1144	77094	4
1144	77096	4
1145	26197	4
1145	37835	4
1145	72067	4
1146	946	4
1146	10320	4
1146	16507	4
1146	25329	4
1146	26780	4
1146	27069	4
1146	27629	4
1146	27680	4
1146	29645	4
1146	29934	4
1146	30790	4
1146	32922	4
1146	71628	4
1146	74996	4
1146	78357	4
1146	78775	4
1146	78776	4
1147	23866	4
1147	23929	4
1147	24556	4
1147	24761	4
1147	25037	4
1147	25067	4
1147	25491	4
1147	25494	4
1147	27376	4
1147	27934	4
1147	28608	4
1147	29545	4
1147	37460	4
1148	1513	4
1148	24370	4
1148	25391	4
1148	26563	4
1148	30582	4
1148	38099	4
1149	7626	4
1149	23785	4
1149	23813	4
1149	25146	4
1149	28297	4
1149	31061	4
1149	38101	4
1149	72078	4
1149	72770	4
1150	18932	4
1150	20327	4
1150	24748	4
1150	25056	4
1150	25763	4
1150	26671	4
1150	27174	4
1150	31987	4
1150	32041	4
1150	32196	4
1150	34212	4
1150	38104	4
1150	38106	4
1150	71691	4
1150	72667	4
1150	78780	4
1151	2927	4
1151	9130	4
1151	27364	4
1151	33514	4
1152	10324	4
1152	25301	4
1152	27593	4
1153	745	4
1153	16510	4
1153	19426	4
1153	20576	4
1153	23828	4
1153	23891	4
1153	23945	4
1153	24398	4
1153	24546	4
1153	24548	4
1153	24555	4
1153	25002	4
1153	25044	4
1153	25144	4
1153	25489	4
1153	25630	4
1153	25647	4
1153	26016	4
1153	26798	4
1153	26838	4
1153	31010	4
1153	72941	4
1153	72958	4
1153	74036	4
1153	74503	4
1153	74796	4
1153	75159	4
1153	75844	4
1153	78796	4
1154	82	4
1154	2932	4
1154	8328	4
1154	19098	4
1154	23899	4
1154	24386	4
1154	24541	4
1154	25046	4
1154	25851	4
1154	26047	4
1154	26308	4
1154	26588	4
1154	26594	4
1154	27046	4
1154	27592	4
1154	28116	4
1154	31703	4
1154	31891	4
1154	32032	4
1154	33700	4
1154	38122	4
1155	10319	4
1155	23740	4
1155	24025	4
1155	24179	4
1155	28572	4
1155	36692	4
1155	38126	4
