1491	40495	5
1491	40496	3
1491	40497	5
1491	40498	4
1491	40499	5
1491	40500	3
1491	40501	3
1491	40502	2
1491	40503	5
1491	40504	4
1491	40505	5
1491	40506	2
1491	40507	4
1491	40508	4
1491	40509	5
1491	40510	2
1491	40511	4
1491	40512	2
1491	40513	4
1491	40514	3
1491	40515	5
1491	40516	4
1491	40517	5
1491	40518	5
1491	40519	4
1491	40520	3
1491	40521	3
1491	40522	5
1491	40523	3
1491	40524	5
1491	40525	3
1491	40526	1
1491	40527	4
1491	40528	4
1491	40529	4
1491	40530	4
1491	40531	2
1491	40532	5
1491	40533	4
1491	40534	1
1491	40535	4
1491	40536	4
1491	40537	5
1491	40538	4
1491	40539	4
1491	40540	4
1491	40541	3
1491	40542	5
1491	40543	3
1491	40544	4
1491	40545	5
1491	40546	2
1491	40547	4
1491	40548	4
1491	40549	5
1491	40550	1
1491	40551	5
1491	40552	5
1491	40553	4
1491	40554	3
1491	40555	5
1491	40556	2
1491	40557	3
1491	40558	5
1491	40559	5
1491	40560	2
1491	40561	4
1491	40562	3
1491	40563	5
1491	40564	3
1491	40565	1
1491	40566	2
1491	40567	2
1491	40568	4
1491	40569	3
1491	40570	5
1491	40571	3
1491	40572	2
1491	40573	4
1491	40574	2
1491	40575	3
1491	40576	5
1491	40577	4
1491	40578	3
1491	40579	5
1491	40580	3
1491	40581	4
1491	40582	4
1491	45287	3
1491	71238	5
1491	74245	2
1491	74247	4
1491	74248	2
1491	74249	4
1491	74250	4
1491	74251	4
1491	74252	4
1491	76545	3
1491	78942	5
1491	78950	4
1491	80459	4
1491	80460	4
1491	80461	3
1491	80462	4
1491	80463	4
1491	80464	3
1491	80465	4
1491	80466	5
1491	80467	3
1491	80468	5
1491	80469	4
1491	80470	4
1491	80471	5
1491	80472	5
1491	80473	2
1491	80474	5
1491	80475	5
1491	80476	3
1491	80477	4
1491	80478	4
1491	80479	4
1491	80480	4
1491	80481	4
1491	80482	5
1491	80483	4
1491	80484	4
1491	80485	3
1491	80486	5
1491	80487	4
1491	80488	4
1491	80489	4
1491	80490	5
1491	80491	5
1491	80492	5
1491	80493	3
1491	80494	5
1491	80495	5
1491	80496	5
1491	80497	1
1491	80498	4
1491	80499	4
1491	80500	2
1491	80501	4
1491	80502	4
1491	80503	4
1491	80504	4
1491	80505	5
1491	80506	2
1491	80507	3
1491	80508	5
1491	80509	2
1491	80510	3
1491	80511	4
1491	80512	4
1491	80513	4
1491	80514	4
1491	80515	5
1491	80516	5
1491	80517	4
1491	80518	4
1491	80519	4
1491	80520	3
1491	80521	5
1491	80522	4
1491	80523	4
1491	80524	4
1491	80525	5
1491	80526	3
1491	80527	3
1491	80528	2
1491	80529	4
1491	80530	4
1491	80531	3
1491	80532	3
1491	80533	1
1491	80534	4
1491	80535	2
1491	80536	2
1491	80537	5
1491	80538	3
1491	80539	3
1491	80540	2
1491	80541	5
1491	80542	4
1491	80543	4
1491	80544	5
1491	80545	5
1491	80546	4
1491	80547	3
1491	80548	5
1491	80549	5
1491	80550	4
1491	80551	4
1491	80552	5
1491	80553	4
1491	80554	5
1491	80555	4
1491	80556	5
1491	80557	5
1491	80558	4
1491	80559	5
1491	80560	4
1491	80561	5
1491	80562	5
1491	80563	4
1491	80564	4
1491	80565	5
1491	80566	3
1491	80567	5
1491	80568	5
1491	80569	3
1491	80570	2
1491	80571	4
1491	80572	4
1491	80573	3
1491	80574	4
1491	80575	4
1491	80576	3
1491	80577	5
1491	80578	4
1491	80579	4
1491	80580	2
1491	80581	2
1491	80582	3
1491	80583	4
1491	80584	4
1491	80585	4
1491	80586	4
1491	80587	5
1491	80588	4
1491	80589	1
1491	80590	5
1491	80591	5
1491	80592	4
1491	80593	4
1491	80594	5
1491	80595	4
1491	80596	4
1491	80597	3
1491	80598	5
1491	80599	4
1491	80600	4
1491	80601	5
1491	80602	1
1491	80603	4
1491	80604	4
1491	80605	4
1491	80606	5
1491	80607	3
1491	80608	3
1491	80609	4
1491	80610	4
1491	80611	3
1491	80612	3
1491	80613	5
1491	80614	3
1491	80615	5
1491	80616	4
1491	80617	5
1491	80618	2
1491	80619	3
1491	80620	4
1491	80621	5
1491	80622	4
1491	80623	3
1491	80624	4
1491	80625	4
1491	80626	5
1491	80627	5
1491	80628	4
1491	80629	4
1491	80630	3
1491	80631	5
1491	80632	2
1491	80633	5
1491	80634	4
1491	80635	4
1491	80636	3
1491	80637	5
1491	80638	2
1491	80639	4
1491	80640	3
1491	80641	3
1491	80642	4
1491	80643	3
1491	80644	5
1491	80645	4
1491	80646	3
1491	80647	4
1491	80648	4
1491	80649	5
1491	80650	3
1491	80651	5
1491	80652	3
1491	80653	3
1491	80654	4
1491	80655	3
1491	80656	5
1491	80657	3
1491	80658	5
1491	80659	4
1491	80660	4
1491	80661	3
1491	80662	4
1491	80663	4
1491	80664	5
1491	80665	4
1491	80666	3
1491	80667	4
1491	80668	5
1491	80669	3
1491	80670	3
1491	80671	2
1491	80672	4
1491	80673	5
1491	80674	3
1491	80675	4
1491	80676	5
1491	80677	5
1491	80678	4
1491	80679	4
1491	80680	4
1491	80681	5
1491	80682	2
1491	80683	3
1491	80684	4
1491	80685	2
1491	80686	4
1491	80687	2
1491	80688	5
1491	80689	4
1491	80690	4
1491	80691	4
1491	80692	3
1491	80693	3
1491	80694	5
1491	80695	4
1491	80696	4
1491	80697	5
1491	80698	4
1491	80699	4
1491	80700	1
1491	80701	4
1491	80702	4
1491	80703	4
1491	80704	5
1491	80705	5
1491	80706	4
1491	80707	5
1491	80708	4
1491	80709	1
1491	80710	5
1491	80711	3
1491	80712	3
1491	80713	4
1491	80714	3
1491	80715	3
1491	80716	4
1491	80717	4
1491	80718	3
1491	80719	5
1491	80720	4
1491	80721	4
1491	80722	2
1491	80723	2
1491	80724	3
1491	80725	2
1491	80726	3
1491	80727	4
1491	80728	3
1491	80729	5
1491	80730	3
1491	80731	4
1491	80732	3
1491	80733	5
1491	80734	4
1491	80735	5
1491	80736	3
1491	80737	4
1491	80738	5
1491	80739	2
1491	80740	4
1491	80741	3
1491	80742	4
1491	80743	1
1491	80744	3
1491	80745	3
1491	80746	3
1491	80747	3
1491	80748	4
1491	80749	5
1491	80750	5
1491	80751	4
1491	80752	5
1491	80753	3
1491	80754	4
1491	80755	4
1491	80756	4
1491	80757	5
1491	80758	4
1491	80759	4
1491	80760	4
1491	80761	3
1491	80762	2
1491	80763	3
1491	80764	4
1491	80765	2
1491	80766	5
1491	80767	5
1491	80768	5
1491	80769	4
1491	80770	4
1491	80771	2
1491	80772	5
1491	80773	4
1491	80774	5
1491	80775	3
1491	80776	3
1491	80777	5
1491	80778	4
1491	80779	3
1491	80780	2
1491	80781	2
1491	80782	4
1491	80783	4
1491	80784	5
1491	80785	3
1491	80786	4
1491	80787	3
1491	80788	4
1491	80789	3
1491	80790	4
1491	80791	4
1491	80792	5
1491	80793	5
1491	80794	3
1491	80795	4
1491	80796	2
1491	80797	5
1491	80798	1
1491	80799	4
1491	80800	4
1491	80801	3
1491	80802	2
1491	80803	4
1491	80804	4
1491	80805	4
1491	80806	5
1491	80807	3
1491	80808	5
1491	80809	3
1491	80810	3
1491	80811	5
1491	80812	5
1491	80813	3
1491	80814	4
1491	80815	5
1491	80816	4
1491	80817	4
1491	80818	3
1491	80819	5
1491	80820	2
1491	80821	5
1491	80822	4
1491	80823	3
1491	80824	3
1491	80825	4
1491	80826	5
1491	80827	4
1491	80828	4
1491	80829	4
1491	80830	4
1491	80831	4
1491	80832	2
1491	80833	2
1491	80834	4
1491	80835	4
1491	80836	4
1491	80837	5
1491	80838	1
1491	80839	4
1491	80840	3
1491	80841	4
1491	80842	5
1491	80843	2
1491	80844	3
1491	80845	4
1491	80846	5
1491	80847	5
1491	80848	2
1491	80849	3
1491	80850	3
1491	80851	5
1491	80852	3
1491	80853	4
1491	80854	2
1491	80855	4
1491	80856	5
1491	80857	5
1491	80858	3
1491	80859	5
1491	80860	5
1491	80861	4
1491	80862	5
1491	80863	5
1491	80864	3
1491	80865	4
1491	80866	4
1491	80867	3
1491	80868	5
1491	80869	5
1491	80870	3
1491	80871	3
1491	80872	3
1491	80873	3
1491	80874	4
1491	80875	5
1491	80876	2
1491	80877	5
1491	80878	4
1491	80879	5
1491	80880	4
1491	80881	3
1491	80882	4
1491	80883	4
1491	80884	3
1491	80885	3
1491	80886	3
1491	80887	4
1491	80888	3
1491	80889	4
1491	80890	4
1491	80891	4
1491	80892	4
1491	80893	5
1491	80894	4
1491	80895	3
1491	80896	5
1491	80897	5
1491	80898	3
1491	80899	1
1491	80900	3
1491	80901	1
1491	80902	4
1491	80903	1
1491	80904	3
1491	80905	4
1491	80906	5
1491	80907	4
1491	80908	5
1491	80909	5
1491	80910	4
1491	80911	3
1491	80912	4
1491	80913	5
1491	80914	5
1491	80915	5
1491	80916	5
1491	80917	2
1491	80918	4
1491	80919	4
1491	80920	4
1491	80921	5
1491	80922	4
1491	80923	5
1491	80924	5
1491	80925	5
1491	80926	3
1491	80927	2
1491	80928	2
1491	80929	4
1491	80930	5
1491	80931	4
1491	80932	5
1491	80933	4
1491	80934	3
1491	80935	1
1491	80936	4
1491	80937	3
1491	80938	5
1491	80939	4
1491	80940	5
1491	80941	4
1491	80942	3
1491	80943	4
1491	80944	4
1491	80945	3
1491	80946	5
1491	80947	4
1491	80948	3
1491	80949	5
1491	80950	4
1491	80951	4
1491	80952	5
1491	80953	3
1491	80954	1
1491	80955	3
1491	80956	3
1491	80957	4
1491	80958	5
1491	80959	5
1491	80960	4
1491	80961	3
1491	80962	4
1491	80963	3
1491	80964	5
1491	80965	5
1491	80966	5
1491	80967	4
1491	80968	2
1491	80969	3
1491	80970	4
1491	80971	4
1491	80972	2
1491	80973	5
1491	80974	5
1491	80975	4
1491	80976	5
1491	80977	3
1491	80978	4
1491	80979	2
1491	80980	4
1491	80981	2
1491	80982	3
1491	80983	4
1491	80984	1
1491	80985	4
1491	80986	3
1491	80987	2
1491	80988	5
1491	80989	5
1491	80990	5
1491	80991	3
1491	80992	4
1491	80993	3
1491	80994	4
1491	80995	4
1491	80996	5
1491	80997	4
1491	80998	5
1491	80999	4
1491	81000	5
1491	81001	4
1491	81002	3
1491	81003	4
1491	81004	5
1491	81005	4
1491	81006	1
1491	81007	4
1491	81008	5
1491	81009	4
1491	81010	5
1491	81011	4
1491	81012	4
1491	81013	4
1491	81014	5
1491	81015	4
1491	81016	3
1491	81017	2
1491	81018	4
1491	81019	5
1491	81020	4
1491	81021	5
1491	81022	5
1491	81023	5
1491	81024	2
1491	81025	4
1491	81026	4
1491	81027	5
1491	81028	3
1491	81029	1
1491	81030	3
1491	81031	5
1491	81032	2
1491	81033	4
1491	81034	4
1491	81035	4
1491	81036	4
1491	81037	4
1491	81038	4
1491	81039	4
1491	81040	4
1491	81041	5
1491	81042	5
1491	81043	5
1492	502	4
1492	18838	3
1492	23801	3
1492	23937	4
1492	24055	5
1492	24297	1
1492	24340	3
1492	24370	3
1492	25404	4
1492	25452	4
1492	25506	4
1492	25612	1
1492	26108	3
1492	26573	2
1492	29297	4
1492	31608	4
1492	32820	3
1492	33321	4
1492	35775	4
1492	71781	5
1492	73107	4
1492	81044	4
1493	1464	5
1493	10972	5
1493	24622	4
1493	26038	5
1493	26154	5
1493	26589	3
1493	26837	4
1493	27152	5
1493	28194	2
1493	30128	4
1493	31348	5
1493	31714	5
1493	34104	4
1493	81045	1
1493	81046	4
1494	3567	3
1494	8975	5
1494	16758	5
1494	18939	2
1494	19111	5
1494	23806	4
1494	23847	4
1494	23889	4
1494	23955	2
1494	23957	1
1494	23962	3
1494	24415	3
1494	24429	3
1494	24533	4
1494	24613	3
1494	25033	4
1494	25428	1
1494	25640	4
1494	26301	4
1494	26839	4
1494	26844	3
1494	27027	4
1494	27078	3
1494	27136	4
1494	27194	2
1494	27230	3
1494	27251	1
1494	28117	1
1494	31664	3
1494	37371	3
1494	39569	1
1494	40585	3
1494	40586	4
1494	45288	1
1494	71254	1
1494	71255	4
1494	71420	1
1494	73428	5
1494	74468	2
1494	78042	4
1494	79237	2
1494	79344	4
1494	81047	5
1495	117	4
1495	3568	4
1495	3569	4
1495	3570	4
1495	9809	4
1495	10973	4
1495	20959	1
1495	20960	4
1495	23858	4
1495	23988	3
1495	24288	4
1495	24317	3
1495	24338	4
1495	24356	5
1495	24364	4
1495	24500	3
1495	24661	3
1495	24679	4
1495	24718	3
1495	25313	5
1495	25451	2
1495	25623	3
1495	28106	4
1495	30405	4
1495	30555	4
1495	31176	3
1495	32141	3
1495	32454	4
1495	32765	3
1495	33022	4
1495	33104	3
1495	36849	3
1495	36871	3
1495	40587	3
1495	40588	4
1495	40589	3
1495	40590	2
1495	47794	5
1495	71479	3
1495	71817	4
1495	73573	5
1495	79389	4
1495	81048	3
1496	567	3
1496	10974	5
1496	10975	1
1496	16759	1
1496	20961	5
1496	23801	4
1496	24058	4
1496	24388	2
1496	24466	4
1496	25391	3
1496	25435	5
1496	25437	4
1496	26439	2
1496	27333	4
1496	27957	5
1496	32470	5
1496	40591	5
1496	81049	3
1496	81050	4
1497	94	5
1497	1835	4
1497	3101	5
1497	3571	5
1497	3572	5
1497	16347	3
1497	16352	5
1497	16760	4
1497	16761	5
1497	16762	4
1497	16763	5
1497	19462	5
1497	19608	5
1497	19756	5
1497	24163	5
1497	27067	5
1497	30726	4
1497	45099	4
1497	45289	5
1497	71617	4
1497	71689	5
1497	71855	5
1497	76292	4
1497	81051	5
1497	81052	3
1497	81053	5
1498	3573	5
1498	23702	4
1498	24095	3
1498	24707	2
1498	24812	4
1498	25127	2
1498	25380	3
1498	25435	4
1498	25949	4
1498	26236	4
1498	27329	4
1498	27779	4
1498	31134	4
1498	35820	5
1498	40597	4
1498	40598	4
1498	40599	3
1499	117	5
1499	8753	4
1499	10751	5
1499	24466	2
1499	25204	3
1499	25457	4
1499	30583	1
1499	40600	5
1500	848	4
1500	2025	5
1500	2401	4
1500	2972	4
1500	3574	5
1500	3575	4
1500	10363	5
1500	10979	5
1500	10980	5
1500	10981	4
1500	10982	3
1500	10983	3
1500	16764	4
1500	16765	4
1500	16766	4
1500	19005	1
1500	20333	5
1500	20962	5
1500	25214	4
1500	25522	4
1500	25526	4
1500	25648	4
1500	25763	4
1500	25774	1
1500	25776	4
1500	25921	4
1500	26473	3
1500	26629	2
1500	26634	4
1500	27657	5
1500	27780	4
1500	27898	4
1500	28302	4
1500	28848	5
1500	28874	4
1500	30422	4
1500	32971	5
1500	34503	4
1500	36661	4
1500	36745	4
1500	38213	4
1500	40601	2
1500	40602	4
1500	40603	4
1500	40604	3
1500	45290	5
1500	53162	4
1500	71733	2
1500	72056	4
1500	81054	5
1500	81055	5
1500	81056	5
1500	81057	4
1500	81058	4
1500	81059	5
1501	3576	1
1501	10984	5
1501	23930	4
1501	31121	3
1501	38237	5
1502	436	4
1502	766	3
1502	10985	5
1502	10986	4
1502	25067	3
1502	25190	4
1502	25229	4
1502	27065	4
1502	38136	3
1503	3577	4
1503	8116	5
1503	10156	3
1503	10987	5
1503	23698	2
1503	23757	3
1503	23765	4
1503	23858	4
1503	23996	4
1503	24735	1
1503	24872	3
1503	24945	2
1503	25252	4
1503	25260	4
1503	25457	4
1503	25458	4
1503	25609	3
1503	26103	4
1503	26400	1
1503	27329	5
1503	27489	2
1503	27612	4
1503	28489	1
1503	29155	4
1503	30555	5
1503	38730	4
1503	40608	4
1503	40609	3
1503	74917	3
1504	214	4
1504	741	3
1504	2067	5
1504	3578	4
1504	10903	3
1504	19131	5
1504	20966	4
1504	24135	2
1504	24193	2
1504	24201	4
1504	25056	5
1504	25147	5
1504	25236	4
1504	25559	3
1504	26740	3
1504	27033	5
1504	27034	2
1504	27324	4
1504	27648	2
1504	33502	3
1504	40610	4
1504	40611	4
1504	40612	3
1504	40613	4
1504	71210	5
1504	71212	3
1504	71964	5
1504	73280	5
1504	75505	2
1504	81061	3
1504	81062	3
1504	81063	5
1504	81064	5
1505	185	4
1505	289	2
1505	23918	3
1505	23993	2
1505	24326	2
1505	24399	5
1505	24513	4
1505	24739	4
1505	24760	2
1505	24792	3
1505	24834	5
1505	24890	5
1505	25078	2
1505	25098	2
1505	25458	3
1505	25616	5
1505	26438	3
1505	27135	5
1505	27360	5
1505	27487	1
1505	27544	5
1505	27557	3
1505	27971	5
1505	28604	4
1505	29284	5
1505	31609	4
1505	31748	3
1505	32230	4
1505	33068	5
1505	40126	3
1506	333	5
1506	1739	4
1506	8086	4
1506	10989	4
1506	10990	4
1506	16767	1
1506	16768	5
1506	16769	1
1506	16770	5
1506	19070	1
1506	19729	1
1506	20967	4
1506	26389	4
1506	26391	4
1506	28395	4
1506	28416	4
1506	28735	1
1506	28740	5
1506	29199	2
1506	29209	4
1506	29223	2
1506	29470	3
1506	29481	3
1506	30009	4
1506	30193	1
1506	30444	4
1506	30498	5
1506	30501	2
1506	32083	1
1506	32906	3
1506	33152	4
1506	33186	3
1506	34556	3
1506	36368	5
1506	38106	3
1506	44989	5
1506	73104	5
1506	75003	1
1507	3579	5
1507	3580	5
1507	3581	5
1507	3582	5
1507	10991	1
1507	10992	4
1507	10993	5
1507	16771	4
1507	18872	3
1507	19485	5
1507	20371	3
1507	24357	5
1507	24482	5
1507	24774	5
1507	24961	3
1507	25275	5
1507	25277	4
1507	25302	5
1507	26406	4
1507	26408	2
1507	26411	4
1507	27437	5
1507	29467	4
1507	30309	4
1507	32681	3
1507	33338	2
1507	37001	5
1507	40616	5
1507	40617	5
1507	45291	5
1507	77765	4
1507	81066	1
1507	81067	5
1508	54	1
1508	65	3
1508	185	3
1508	292	3
1508	968	4
1508	18974	1
1508	19780	5
1508	20121	1
1508	23690	4
1508	23718	4
1508	23763	3
1508	23766	4
1508	23791	4
1508	23801	5
1508	23858	3
1508	23903	2
1508	23919	4
1508	23937	3
1508	24031	3
1508	24067	5
1508	24274	3
1508	24326	4
1508	24417	4
1508	24551	5
1508	24690	4
1508	25251	3
1508	25283	3
1508	25375	4
1508	25467	4
1508	25468	3
1508	25475	3
1508	25607	4
1508	25692	5
1508	26272	4
1508	26534	4
1508	27329	2
1508	27452	1
1508	27642	4
1508	27726	4
1508	28443	5
1508	28485	4
1508	28670	4
1508	29874	5
1508	30736	3
1508	30795	5
1508	31265	3
1508	31840	4
1508	32035	4
1508	32128	4
1508	32317	4
1508	32784	4
1508	36848	2
1508	37734	4
1508	38261	5
1508	38600	3
1508	38799	5
1508	40618	3
1509	3583	4
1509	3584	5
1509	3585	5
1509	10994	3
1509	20440	4
1509	28809	5
1509	31008	5
1509	35433	3
1509	36968	3
1509	40619	5
1509	40620	5
1509	71396	4
1509	74499	5
1509	81068	5
1509	81069	5
1509	81070	4
1509	81071	4
1510	59	5
1510	198	2
1510	389	4
1510	426	4
1510	693	5
1510	1204	5
1510	1387	3
1510	2138	4
1510	2557	5
1510	2603	5
1510	3586	4
1510	3587	5
1510	3588	4
1510	3589	4
1510	19428	3
1510	20968	4
1510	20969	4
1510	23691	4
1510	26296	5
1510	27046	4
1510	29751	4
1510	31599	3
1510	31722	2
1510	32030	3
1510	32645	3
1510	40621	3
1510	71908	4
1510	71987	5
1510	72041	3
1510	72868	4
1510	74681	2
1510	77620	4
1510	77623	4
1510	79413	4
1511	46	5
1511	1158	4
1511	1159	4
1511	3590	5
1511	10995	3
1511	16772	5
1511	18830	3
1511	20470	5
1511	23724	4
1511	23746	3
1511	24163	5
1511	24203	4
1511	25067	2
1511	25656	4
1511	26232	5
1511	26613	4
1511	27067	1
1511	27271	3
1511	28419	4
1511	28786	4
1511	29039	4
1511	29064	3
1511	29436	2
1511	30532	4
1511	32582	5
1511	33702	5
1511	34931	4
1511	34954	3
1511	35162	2
1511	35377	3
1511	35965	4
1511	36133	4
1511	38714	3
1511	40622	4
1511	40623	4
1511	75143	2
1511	75514	4
1511	81072	5
1511	81073	2
1511	81074	1
1511	81075	3
1512	17	2
1512	10996	4
1512	15996	4
1512	16593	1
1512	24371	4
1512	24613	1
1512	25531	3
1512	25563	5
1512	26050	3
1512	26287	5
1512	26755	3
1512	26759	4
1512	26837	3
1512	26847	3
1512	27150	4
1512	27161	1
1512	28294	4
1512	30133	4
1512	31348	4
1512	31704	5
1512	31717	4
1512	31722	5
1512	32022	2
1512	34387	3
1512	40624	3
1512	40625	5
1512	40626	2
1512	40627	4
1512	40628	4
1512	45196	5
1512	45206	5
1512	45292	5
1512	45293	3
1512	45294	4
1512	71329	3
1512	72830	1
1512	72874	2
1512	73522	2
1512	73752	2
1512	75459	5
1512	76447	5
1512	77028	3
1512	79757	5
1512	81076	4
1512	81077	3
1513	1019	4
1513	1468	2
1513	3591	5
1513	10997	5
1513	15990	1
1513	20970	4
1513	29474	5
1513	30017	5
1513	30203	4
1513	30341	3
1513	30436	4
1513	30491	3
1513	31469	4
1513	35145	4
1513	37856	3
1513	39264	4
1513	40629	5
1513	40630	5
1513	40631	5
1513	40632	3
1513	40633	1
1513	77316	1
1513	78450	1
1513	79187	5
1514	472	5
1514	7509	4
1514	23832	4
1514	23843	4
1514	71541	3
1514	73689	5
1514	74141	4
1515	202	3
1515	7903	4
1515	19939	4
1515	23698	4
1515	24028	4
1515	24338	4
1515	24361	4
1515	24799	3
1515	25312	3
1515	26088	3
1515	27133	4
1515	27371	4
1515	29939	3
1515	30409	4
1515	33237	3
1515	39824	3
1515	40131	4
1515	71473	4
1515	71489	4
1515	71625	3
1515	71799	4
1515	71939	5
1515	72383	4
1515	72447	4
1515	72661	4
1515	73510	5
1515	74165	4
1515	75131	4
1515	75305	4
1515	75394	4
1515	75793	5
1515	77260	4
1515	79357	3
1515	79669	5
1515	81078	5
1515	81079	5
1516	3592	4
1516	16773	5
1516	20971	5
1517	82	5
1517	823	4
1517	847	5
1517	19196	5
1517	24171	2
1517	26447	2
1517	30599	3
1517	72236	5
1517	72454	4
1517	72618	3
1517	75520	4
1517	78067	4
1517	81080	4
1517	81081	4
1517	81082	4
1517	81083	3
1517	81084	5
1517	81085	3
1518	3593	5
1518	3594	5
1518	3595	4
1518	3596	4
1518	16774	3
1518	16775	2
1518	16776	3
1518	19210	3
1518	19323	2
1518	23854	1
1518	24565	4
1518	27709	3
1518	29789	3
1518	31339	4
1518	31602	4
1518	35049	3
1518	35685	3
1518	36648	3
1518	40069	3
1518	40634	3
1518	40635	4
1518	72895	3
1518	73961	4
1518	74363	3
1518	81086	2
1518	81087	4
1518	81088	2
1518	81089	3
1518	81090	4
1518	81091	4
1518	81092	4
1519	2030	1
1519	7690	5
1519	24654	4
1519	25433	4
1519	26261	1
1519	29120	2
1519	71265	5
1520	576	5
1520	1968	4
1520	2088	4
1520	3597	4
1520	7519	3
1520	8830	5
1520	11005	1
1520	11006	5
1520	15624	5
1520	15995	5
1520	16777	5
1520	16778	5
1520	16779	5
1520	19005	4
1520	19070	4
1520	20169	5
1520	20286	3
1520	20462	4
1520	20973	4
1520	23846	5
1520	23861	5
1520	24612	4
1520	25493	4
1520	25645	4
1520	26695	4
1520	28346	3
1520	28584	3
1520	29672	5
1520	31839	4
1520	32199	5
1520	32595	4
1520	37308	4
1520	38491	5
1520	40643	5
1520	44736	4
1520	44876	5
1520	44894	1
1520	71416	4
1520	73761	3
1520	74618	1
1520	81093	5
1520	81094	5
1521	1132	5
1521	3598	5
1521	3599	5
1521	3600	5
1521	8324	5
1521	10070	5
1521	11007	5
1521	16780	5
1521	19651	1
1521	20169	4
1521	20572	5
1521	20974	5
1521	20975	4
1521	20976	3
1521	26328	5
1521	27243	4
1521	40644	5
1521	40645	4
1521	40646	1
1521	40647	5
1521	40648	5
1521	40649	5
1521	40650	3
1521	40651	5
1521	81095	5
1521	81096	4
1521	81097	5
1521	81098	5
1521	81099	3
1521	81100	1
1521	81101	5
1521	81102	5
1522	1152	4
1522	18813	4
1522	18860	3
1522	19066	4
1522	20979	3
1522	24082	3
1522	24293	4
1522	24857	3
1522	39191	3
1522	40431	4
1522	71731	4
1523	155	5
1523	26028	5
1524	155	3
1524	29089	4
1524	32250	3
1524	35680	3
1524	37495	4
1524	40661	3
1524	40662	3
1524	40663	4
1524	40664	4
1524	40665	5
1524	40666	4
1525	407	4
1525	1042	5
1525	1578	4
1525	3351	2
1525	8462	3
1525	18845	3
1525	18889	3
1525	19570	4
1525	19574	3
1525	20186	4
1525	20984	3
1525	20985	4
1525	23701	2
1525	23770	4
1525	23858	3
1525	23919	4
1525	23967	4
1525	23975	3
1525	23993	4
1525	24027	4
1525	24066	3
1525	24097	3
1525	24245	3
1525	24382	2
1525	24637	3
1525	24759	4
1525	24831	3
1525	24837	2
1525	24869	3
1525	24890	5
1525	24901	3
1525	24971	3
1525	25052	3
1525	25126	3
1525	25251	3
1525	25253	3
1525	25284	3
1525	25380	3
1525	25751	2
1525	25976	3
1525	25985	2
1525	26195	4
1525	26434	3
1525	26783	4
1525	27196	3
1525	27547	4
1525	27815	2
1525	27816	3
1525	27925	3
1525	28031	3
1525	28072	4
1525	28309	3
1525	28322	3
1525	28403	3
1525	28490	3
1525	28626	3
1525	30212	3
1525	30749	4
1525	31179	3
1525	31283	4
1525	31311	2
1525	31340	4
1525	31621	4
1525	34568	3
1525	36296	3
1525	36850	4
1525	36887	4
1525	37663	3
1525	38362	4
1525	40669	3
1525	40670	3
1525	40671	2
1525	40672	3
1525	40673	4
1525	40674	4
1525	40675	3
1525	40676	3
1525	40677	4
1525	40678	4
1525	40679	3
1525	40680	5
1525	40681	3
1525	71296	4
1525	71453	5
1525	71466	3
1525	71757	3
1525	71819	4
1525	72978	4
1525	74796	4
1526	870	5
1526	1669	5
1526	2867	4
1526	7900	3
1526	8014	4
1526	8465	5
1526	8599	3
1526	9424	3
1526	16781	5
1526	19427	5
1526	19797	4
1526	23711	4
1526	23768	4
1526	23802	4
1526	23901	5
1526	23911	4
1526	23929	5
1526	23935	4
1526	23936	5
1526	24067	4
1526	24076	4
1526	24096	3
1526	24105	4
1526	24364	4
1526	24407	4
1526	24503	2
1526	24721	5
1526	24745	4
1526	24761	1
1526	25072	3
1526	25124	5
1526	25205	2
1526	25312	4
1526	25437	5
1526	25441	3
1526	25446	5
1526	25506	5
1526	25616	4
1526	25727	4
1526	25878	2
1526	25886	4
1526	25974	5
1526	26573	4
1526	26767	4
1526	27378	4
1526	27715	3
1526	27754	4
1526	29155	4
1526	30737	3
1526	33521	3
1526	37477	3
1526	38502	4
1526	40682	5
1526	47794	5
1526	71196	4
1526	71299	5
1526	71433	2
1526	71489	5
1526	71508	4
1526	71781	4
1526	72293	4
1526	72390	2
1526	73513	2
1526	74772	4
1526	74842	3
1526	78858	2
1526	79427	5
1526	81104	3
1527	304	4
1527	482	5
1527	3601	5
1527	3602	5
1527	3603	3
1527	7891	4
1527	8063	2
1527	11012	5
1527	19264	5
1527	20986	5
1527	23974	4
1527	23976	2
1527	23977	4
1527	23979	5
1527	23982	3
1527	24283	3
1527	24342	5
1527	24470	4
1527	24474	3
1527	24478	4
1527	24479	4
1527	24482	4
1527	24484	5
1527	24491	5
1527	24492	3
1527	24496	2
1527	24647	4
1527	24701	2
1527	24797	4
1527	24805	2
1527	24847	3
1527	24851	5
1527	24903	3
1527	24915	1
1527	24947	2
1527	25067	4
1527	25262	4
1527	25266	4
1527	25278	5
1527	25289	2
1527	25304	4
1527	25366	2
1527	25547	4
1527	25739	3
1527	25756	4
1527	25785	5
1527	25807	3
1527	26006	2
1527	26200	3
1527	26211	3
1527	26406	5
1527	26532	4
1527	26564	3
